3,50,7.814974214
4,50,7.765150721
5,50,7.713032525
6,50,7.658662882
7,50,7.602123036
8,50,7.543536504
9,50,7.483072414
10,50,7.420947495
11,50,7.357426354
12,50,7.292819742
13,50,7.227480619
14,50,7.161797998
15,50,7.096188749
16,50,7.031087707
17,50,6.966936618
18,50,6.904172614
19,50,6.843216939
20,50,6.784464685
21,50,6.728276211
22,50,6.674970821
23,50,6.624823074
24,50,6.578061976
25,50,6.534873122
26,50,6.495403786
27,50,6.459770885
28,50,6.428071845
29,50,6.400398455
30,50,6.376853985
31,50,6.357573856
32,50,6.342749778
33,50,6.332655861
34,50,6.327671526
35,50,6.328288924
36,50,6.335083027
37,50,6.348619641
38,50,6.369300071
39,50,6.397198656
40,50,6.431992021
41,50,6.473032897
42,50,6.519515911
43,50,6.570636703
44,50,6.625688381
45,50,6.684096719
46,50,6.74541888
47,50,6.809327345
48,50,6.875590837
49,50,6.944056404
50,50,7.014632486
51,50,7.087270849
52,50,7.161944964
53,50,7.238624102
54,50,7.317245919
55,50,7.397694161
56,50,7.479788921
57,50,7.563292677
58,50,7.647928472
59,50,7.733402372
60,50,7.819423038
61,50,7.905714995
62,50,7.992025597
63,50,8.078127394
64,50,8.163817777
65,50,8.248917343
66,50,8.333267837
67,50,8.416730106
68,50,8.499182247
69,50,8.580517973
70,50,8.660645169
71,50,8.739484592
72,50,8.816968671
73,50,8.89304037
74,50,8.96765209
75,50,9.040764612
76,50,9.112346073
77,50,9.182370977
78,50,9.250819272
79,50,9.317675486
80,50,9.382927945
81,50,9.446568093
82,50,9.508589902
83,50,9.5689894
84,50,9.627764305
85,50,9.684913768
86,50,9.740438218
87,50,9.794339299
88,50,9.846619892
89,50,9.897284196
90,50,9.946337871
91,50,9.993788203
92,50,10.0396443
93,50,10.08391728
94,50,10.12662046
95,50,10.16776951
96,50,10.20738254
97,50,10.24548026
98,50,10.28208594
99,50,10.31722543
100,50,10.35092707
0,51,7.982970441
1,51,7.940193285
2,51,7.895029427
3,51,7.847418779
4,51,7.797325307
5,51,7.744743133
6,51,7.689702862
7,51,7.63227782
8,51,7.572589773
9,51,7.510813624
10,51,7.447180568
11,51,7.381979179
12,51,7.315553987
13,51,7.248301258
14,51,7.180661898
15,51,7.113111648
16,51,7.046149024
17,51,6.980281684
18,51,6.916012106
19,51,6.85382356
20,51,6.794167371
21,51,6.73745235
22,51,6.684037113
23,51,6.634225757
24,51,6.588267101
25,51,6.546357492
26,51,6.508646975
27,51,6.475248547
28,51,6.446250164
29,51,6.42172918
30,51,6.40176889
31,51,6.386476612
32,51,6.376002137
33,51,6.370553958
34,51,6.370408132
35,51,6.375901212
36,51,6.387396471
37,51,6.405216654
38,51,6.429552177
39,51,6.460377002
40,51,6.497414712
41,51,6.540175227
42,51,6.588042044
43,51,6.640367796
44,51,6.696546226
45,51,6.756051927
46,51,6.818454845
47,51,6.883420344
48,51,6.950703085
49,51,7.020138818
50,51,7.091634504
51,51,7.165154236
52,51,7.240696797
53,51,7.318261943
54,51,7.397808664
55,51,7.479217876
56,51,7.562276131
57,51,7.646688236
58,51,7.732110535
59,51,7.818187931
60,51,7.904581792
61,51,7.990985145
62,51,8.077127788
63,51,8.162775527
64,51,8.247726861
65,51,8.331809035
66,51,8.414874342
67,51,8.496796977
68,51,8.577470437
69,51,8.656805374
70,51,8.734727768
71,51,8.811177339
72,51,8.886106086
73,51,8.959476927
74,51,9.031262395
75,51,9.101443377
76,51,9.17000791
77,51,9.23695002
78,51,9.302268639
79,51,9.365966603
80,51,9.428049751
81,51,9.48852613
82,51,9.547405328
83,51,9.604697925
84,51,9.660415076
85,51,9.714568215
86,51,9.767168875
87,51,9.818228612
88,51,9.867759024
89,51,9.915771844
90,51,9.962279095
91,51,10.00729328
92,51,10.05082763
93,51,10.09289629
94,51,10.13351459
95,51,10.17269924
96,51,10.21046852
97,51,10.24684241
98,51,10.28184269
99,51,10.31549303
100,51,10.34781899
0,52,8.017361689
1,52,7.974914557
2,52,7.929931422
3,52,7.88232869
4,52,7.832047318
5,52,7.779060169
6,52,7.723379875
7,52,7.665066815
8,52,7.604236687
9,52,7.541067047
10,52,7.475802091
11,52,7.408754948
12,52,7.340306868
13,52,7.270902813
14,52,7.201043298
15,52,7.13127263
16,52,7.062164109
17,52,6.994303057
18,52,6.928268871
19,52,6.864617403
20,52,6.803864986
21,52,6.746475291
22,52,6.692849911
23,52,6.643323228
24,52,6.598161751
25,52,6.557567743
26,52,6.521686721
27,52,6.490618203
28,52,6.464428997
29,52,6.443168288
30,52,6.426883674
31,52,6.41563709
32,52,6.409519016
33,52,6.408658407
34,52,6.413224505
35,52,6.423415583
36,52,6.43943026
37,52,6.46142127
38,52,6.489440254
39,52,6.523391467
40,52,6.563014129
41,52,6.607902292
42,52,6.657553733
43,52,6.711428594
44,52,6.769000268
45,52,6.829790452
46,52,6.893388913
47,52,6.959462739
48,52,7.027760133
49,52,7.098112022
50,52,7.170431826
51,52,7.244709757
52,52,7.320993529
53,52,7.399345782
54,52,7.479777669
55,52,7.562180747
56,52,7.646296244
57,52,7.731742478
58,52,7.818079384
59,52,7.904870841
60,52,7.991722414
61,52,8.078294959
62,52,8.164303832
63,52,8.24951229
64,52,8.333723858
65,52,8.416775609
66,52,8.498532809
67,52,8.578884799
68,52,8.657741829
69,52,8.735032548
70,52,8.810701925
71,52,8.884709435
72,52,8.957027409
73,52,9.027639463
74,52,9.096538996
75,52,9.163727729
76,52,9.229214303
77,52,9.293012932
78,52,9.355142146
79,52,9.415623635
80,52,9.474481207
81,52,9.531739884
82,52,9.587425137
83,52,9.641562269
84,52,9.694175945
85,52,9.745289862
86,52,9.794926555
87,52,9.843107319
88,52,9.889852237
89,52,9.9351803
90,52,9.979109589
91,52,10.02165751
92,52,10.06284108
93,52,10.10267718
94,52,10.14118287
95,52,10.17837564
96,52,10.2142737
97,52,10.24889614
98,52,10.28226314
99,52,10.3143961
100,52,10.34531772
0,53,8.053901269
1,53,8.0119236
2,53,7.967253532
3,53,7.919778839
4,53,7.869411577
5,53,7.816096884
6,53,7.75982267
7,53,7.700629759
8,53,7.638621868
9,53,7.573974595
10,53,7.506942475
11,53,7.437863076
12,53,7.367157218
13,53,7.295324592
14,53,7.222934426
15,53,7.150611343
16,53,7.079017064
17,53,7.008829123
18,53,6.940718165
19,53,6.875325599
20,53,6.813243397
21,53,6.754997603
22,53,6.701036732
23,53,6.651725703
24,53,6.607345427
25,53,6.56809764
26,53,6.534114233
27,53,6.505470024
28,53,6.482197849
29,53,6.464304804
30,53,6.451788401
31,53,6.444651343
32,53,6.442913291
33,53,6.446617593
34,53,6.455830501
35,53,6.47063043
36,53,6.491086079
37,53,6.51722525
38,53,6.549000741
39,53,6.586263383
40,53,6.628752071
41,53,6.676105033
42,53,6.727888545
43,53,6.783633741
44,53,6.842871952
45,53,6.905162858
46,53,6.970114297
47,53,7.037395799
48,53,7.106749172
49,53,7.177999208
50,53,7.251065706
51,53,7.325973255
52,53,7.40284556
53,53,7.481858915
54,53,7.563134501
55,53,7.646601742
56,53,7.731931293
57,53,7.818599381
58,53,7.906021582
59,53,7.993657357
60,53,8.08105297
61,53,8.167843183
62,53,8.25373734
63,53,8.338503657
64,53,8.421956391
65,53,8.503946456
66,53,8.584354816
67,53,8.66308782
68,53,8.740073789
69,53,8.815260383
70,53,8.888612418
71,53,8.960109929
72,53,9.029746363
73,53,9.097526837
74,53,9.163466428
75,53,9.227588501
76,53,9.289923092
77,53,9.350505351
78,53,9.409374094
79,53,9.466570469
80,53,9.522136762
81,53,9.576115371
82,53,9.62854794
83,53,9.679474671
84,53,9.728933801
85,53,9.776961254
86,53,9.823590438
87,53,9.868852175
88,53,9.912774764
89,53,9.955384131
90,53,9.996704061
91,53,10.03675649
92,53,10.07556185
93,53,10.11313938
94,53,10.14950754
95,53,10.18468429
96,53,10.21868748
97,53,10.25153507
98,53,10.28324545
99,53,10.3138376
100,53,10.34333128
0,54,8.092594576
1,54,8.051246722
2,54,8.007045146
3,54,7.959843162
4,54,7.909517001
5,54,7.855976211
6,54,7.7991755
7,54,7.739127544
8,54,7.675916045
9,54,7.609708004
10,54,7.540763923
11,54,7.469444563
12,54,7.396212859
13,54,7.321629922
14,54,7.246344479
15,54,7.171075824
16,54,7.096591052
17,54,7.023678134
18,54,6.953116939
19,54,6.885650625
20,54,6.821959874
21,54,6.76264207
22,54,6.708196967
23,54,6.659019638
24,54,6.615400667
25,54,6.577532883
26,54,6.545523362
27,54,6.519409157
28,54,6.499175087
29,54,6.484771998
30,54,6.476133983
31,54,6.473193165
32,54,6.475890627
33,54,6.484182066
34,54,6.498036791
35,54,6.517429158
36,54,6.542322658
37,54,6.572648822
38,54,6.608285377
39,54,6.649039526
40,54,6.694641645
41,54,6.74475162
42,54,6.798976096
43,54,6.856891852
44,54,6.918070055
45,54,6.982097661
46,54,7.048594762
47,54,7.117228931
48,54,7.187729272
49,54,7.259903995
50,54,7.333665621
51,54,7.409065095
52,54,7.486322384
53,54,7.56580395
54,54,7.64785856
55,54,7.732516378
56,54,7.819316526
57,54,7.907477703
58,54,7.996197155
59,54,8.084812776
60,54,8.172823352
61,54,8.259855617
62,54,8.345628026
63,54,8.429924227
64,54,8.512575839
65,54,8.59345163
66,54,8.672450663
67,54,8.749497763
68,54,8.824540314
69,54,8.897545765
70,54,8.968499494
71,54,9.037402834
72,54,9.104271147
73,54,9.169131898
74,54,9.232022737
75,54,9.292989581
76,54,9.352084754
77,54,9.409365192
78,54,9.464890772
79,54,9.518722775
80,54,9.570922535
81,54,9.621550261
82,54,9.670664078
83,54,9.718319258
84,54,9.764567667
85,54,9.809457386
86,54,9.853032525
87,54,9.895333181
88,54,9.936395537
89,54,9.976252074
90,54,10.01493186
91,54,10.05246094
92,54,10.0888627
93,54,10.12415833
94,54,10.15836724
95,54,10.19150752
96,54,10.22359629
97,54,10.25465012
98,54,10.28468532
99,54,10.31371825
100,54,10.34176557
0,55,8.133431514
1,55,8.092897358
2,55,8.049346475
3,55,8.002591248
4,55,7.952464066
5,55,7.898829444
6,55,7.841598328
7,55,7.780744149
8,55,7.716319801
9,55,7.648474264
10,55,7.577467201
11,55,7.503679571
12,55,7.427618281
13,55,7.349913171
14,55,7.271305282
15,55,7.192626262
16,55,7.11476987
17,55,7.038657615
18,55,6.965201411
19,55,6.89526663
20,55,6.829638945
21,55,6.768997883
22,55,6.71389914
23,55,6.664766601
24,55,6.62189382
25,55,6.585453746
26,55,6.55551475
27,55,6.532060671
28,55,6.51501259
29,55,6.504250257
30,55,6.499631438
31,55,6.501007772
32,55,6.508236039
33,55,6.521183952
34,55,6.539729954
35,55,6.563756976
36,55,6.593141002
37,55,6.627736426
38,55,6.667361297
39,55,6.711786076
40,55,6.760728919
41,55,6.813858834
42,55,6.870805862
43,55,6.931175788
44,55,6.994566385
45,55,7.060582846
46,55,7.128851457
47,55,7.199032124
48,55,7.270832135
49,55,7.344025734
50,55,7.418487685
51,55,7.494253924
52,55,7.571620355
53,55,7.651234314
54,55,7.733928541
55,55,7.820007878
56,55,7.908707518
57,55,7.998733934
58,55,8.088977303
59,55,8.178676599
60,55,8.267327154
61,55,8.354580998
62,55,8.440185723
63,55,8.523951261
64,55,8.605732099
65,55,8.685417497
66,55,8.762925817
67,55,8.838200927
68,55,8.911209627
69,55,8.981939524
70,55,9.050397052
71,55,9.116605485
72,55,9.180602891
73,55,9.242440002
74,55,9.302178034
75,55,9.359886491
76,55,9.415641007
77,55,9.469521276
78,55,9.521609117
79,55,9.571986714
80,55,9.620735073
81,55,9.667932694
82,55,9.713654505
83,55,9.757971023
84,55,9.800947761
85,55,9.842644854
86,55,9.88311689
87,55,9.92241292
88,55,9.960576614
89,55,9.997646553
90,55,10.0336566
91,55,10.06863637
92,55,10.10261172
93,55,10.13560526
94,55,10.16763691
95,55,10.19872437
96,55,10.22888369
97,55,10.25812963
98,55,10.28647613
99,55,10.31393669
100,55,10.34052461
0,56,8.176381329
1,56,8.136870674
2,56,8.094183217
3,56,8.04808342
4,56,7.998350753
5,56,7.944793527
6,56,7.88726593
7,56,7.82568794
8,56,7.76006724
9,56,7.690521599
10,56,7.617299535
11,56,7.540796558
12,56,7.461564093
13,56,7.380308488
14,56,7.297878325
15,56,7.215239558
16,56,7.133439608
17,56,7.05356312
18,56,6.976683373
19,56,6.903814094
20,56,6.835866418
21,56,6.773615102
22,56,6.717676743
23,56,6.668501142
24,56,6.626375216
25,56,6.59143744
26,56,6.563699863
27,56,6.543074406
28,56,6.529400295
29,56,6.522470029
30,56,6.5220519
31,56,6.527907772
32,56,6.539805359
33,56,6.557524675
34,56,6.580858752
35,56,6.609609193
36,56,6.643577677
37,56,6.682555175
38,56,6.726311137
39,56,6.774585015
40,56,6.827082013
41,56,6.883473911
42,56,6.943404577
43,56,7.006498812
44,56,7.072372721
45,56,7.140644113
46,56,7.21094211
47,56,7.282916177
48,56,7.35624614
49,56,7.43065704
50,56,7.505947912
51,56,7.582057442
52,56,7.659225592
53,56,7.738358009
54,56,7.821323138
55,56,7.909310923
56,56,8.00064315
57,56,8.092963372
58,56,8.184878465
59,56,8.275661748
60,56,8.364888856
61,56,8.452276548
62,56,8.53761786
63,56,8.620754809
64,56,8.701566096
65,56,8.779961112
66,56,8.855876676
67,56,8.929274924
68,56,9.000141588
69,56,9.068484309
70,56,9.134330812
71,56,9.197726874
72,56,9.258734096
73,56,9.317427494
74,56,9.373892998
75,56,9.428224895
76,56,9.480523322
77,56,9.530891853
78,56,9.579435267
79,56,9.626257522
80,56,9.671459994
81,56,9.715139999
82,56,9.7573896
83,56,9.798294714
84,56,9.83793449
85,56,9.876380954
86,56,9.913698881
87,56,9.94994587
88,56,9.985172597
89,56,10.01942319
90,56,10.05273574
91,56,10.08514281
92,56,10.11667212
93,56,10.14734713
94,56,10.17718767
95,56,10.20621059
96,56,10.23443032
97,56,10.26185943
98,56,10.28850912
99,56,10.31438965
100,56,10.33951076
0,57,8.221386253
1,57,8.183136676
2,57,8.141559414
3,57,8.096363792
4,57,8.047266376
5,57,7.994006321
6,57,7.936365283
7,57,7.874191779
8,57,7.807429218
9,57,7.736145839
10,57,7.660563746
11,57,7.581083313
12,57,7.498298746
13,57,7.413000788
14,57,7.326163631
15,57,7.238914969
16,57,7.152490447
17,57,7.068176175
18,57,6.987244866
19,57,6.910892341
20,57,6.840181154
21,57,6.775997135
22,57,6.719022653
23,57,6.669727959
24,57,6.62837938
25,57,6.595061109
26,57,6.569706074
27,57,6.552131116
28,57,6.542072222
29,57,6.539216527
30,57,6.543228972
31,57,6.553772507
32,57,6.570521562
33,57,6.59316905
34,57,6.621427594
35,57,6.65502599
36,57,6.693702226
37,57,6.737194669
38,57,6.785233158
39,57,6.837531681
40,57,6.893783904
41,57,6.953662142
42,57,7.016819616
43,57,7.082895186
44,57,7.151519476
45,57,7.222321302
46,57,7.294933673
47,57,7.368999119
48,57,7.444174745
49,57,7.520138501
50,57,7.596600779
51,57,7.673334597
52,57,7.75027868
53,57,7.828009259
54,57,7.910020999
55,57,8.001283582
56,57,8.096310939
57,57,8.191093435
58,57,8.2845427
59,57,8.37621211
60,57,8.465826452
61,57,8.553180421
62,57,8.638110286
63,57,8.720484582
64,57,8.800200776
65,57,8.877183958
66,57,8.951386121
67,57,9.022785426
68,57,9.091385202
69,57,9.157212556
70,57,9.220316557
71,57,9.280766044
72,57,9.338647082
73,57,9.394060175
74,57,9.447117324
75,57,9.497939029
76,57,9.546651335
77,57,9.593383019
78,57,9.638262995
79,57,9.681417985
80,57,9.722970524
81,57,9.763037303
82,57,9.801727864
83,57,9.83914365
84,57,9.875377384
85,57,9.910512741
86,57,9.944624299
87,57,9.977777707
88,57,10.01003005
89,57,10.04143036
90,57,10.07202022
91,57,10.10183449
92,57,10.13090203
93,57,10.15924645
94,57,10.18688687
95,57,10.21383865
96,57,10.24011408
97,57,10.26572304
98,57,10.29067352
99,57,10.31497222
100,57,10.33862497
0,58,8.268353851
1,58,8.231631564
2,58,8.191448126
3,58,8.147450748
4,58,8.099282559
5,58,8.046598978
6,58,7.989090331
7,58,7.926511126
8,58,7.858715485
9,58,7.785696874
10,58,7.70762864
11,58,7.624900262
12,58,7.538143133
13,58,7.448239691
14,58,7.356311086
15,58,7.263681245
16,58,7.171818703
17,58,7.082261177
18,58,6.996530762
19,58,6.916049359
20,58,6.84206409
21,58,6.775590975
22,58,6.717382252
23,58,6.667918914
24,58,6.627426194
25,58,6.595906688
26,58,6.573184206
27,58,6.558951406
28,58,6.552815415
29,58,6.554337463
30,58,6.563064349
31,58,6.578551122
32,58,6.600375361
33,58,6.62814409
34,58,6.661494646
35,58,6.700090966
36,58,6.743616815
37,58,6.791767484
38,58,6.844241405
39,58,6.900732951
40,58,6.960927322
41,58,7.024497977
42,58,7.091106516
43,58,7.160404577
44,58,7.232036989
45,58,7.30564547
46,58,7.380872207
47,58,7.457362933
48,58,7.534769304
49,58,7.612750573
50,58,7.690974705
51,58,7.769119084
52,58,7.846871047
53,58,7.923928385
54,58,7.999999991
55,58,8.099687662
56,58,8.197844424
57,58,8.294218807
58,58,8.388575621
59,58,8.480697898
60,58,8.570388964
61,58,8.657474542
62,58,8.741804766
63,58,8.823255981
64,58,8.901732202
65,58,8.97716612
66,58,9.049519565
67,58,9.118783355
68,58,9.184976499
69,58,9.248144758
70,58,9.3083586
71,58,9.365710618
72,58,9.420312514
73,58,9.472291772
74,58,9.521788136
75,58,9.56895005
76,58,9.613931156
77,58,9.656886998
78,58,9.697971994
79,58,9.73733677
80,58,9.775125891
81,58,9.811476024
82,58,9.846514526
83,58,9.880358454
84,58,9.91311396
85,58,9.944876034
86,58,9.975728556
87,58,10.0057446
88,58,10.03498693
89,58,10.06350869
90,58,10.09135418
91,58,10.11855969
92,58,10.1451544
93,58,10.1711613
94,58,10.19659806
95,58,10.22147786
96,58,10.24581024
97,58,10.26960179
98,58,10.29285684
99,58,10.31557808
100,58,10.33776707
0,59,8.317148051
1,59,8.282247165
2,59,8.243779498
3,59,8.201324148
4,59,8.154440427
5,59,8.102684247
6,59,8.045632807
7,59,7.982918847
8,59,7.914274703
9,59,7.839584527
10,59,7.758940537
11,59,7.672696417
12,59,7.581508817
13,59,7.486357333
14,59,7.388535072
15,59,7.289605829
16,59,7.191329272
17,59,7.095560984
18,59,7.004138649
19,59,6.918768173
20,59,6.8409239
21,59,6.77177497
22,59,6.712145547
23,59,6.662510776
24,59,6.623024395
25,59,6.593569291
26,59,6.573820306
27,59,6.563309089
28,59,6.561483208
29,59,6.567754847
30,59,6.581537266
31,59,6.602269303
32,59,6.629429408
33,59,6.662541238
34,59,6.701172908
35,59,6.744931853
36,59,6.793457026
37,59,6.84640994
38,59,6.903465815
39,59,6.964305805
40,59,7.028611012
41,59,7.096058572
42,59,7.166319833
43,59,7.239060303
44,59,7.313940936
45,59,7.390620282
46,59,7.46875714
47,59,7.548013616
48,59,7.628058932
49,59,7.708575275
50,59,7.789269607
51,59,7.869904463
52,59,7.95040192
53,59,8.03131641
54,59,8.116116758
55,59,8.209743917
56,59,8.306681371
57,59,8.402888526
58,59,8.497246752
59,59,8.589281088
60,59,8.678691102
61,59,8.765250561
62,59,8.848780165
63,59,8.929139202
64,59,9.006222999
65,59,9.079962183
66,59,9.150322278
67,59,9.217303016
68,59,9.280937086
69,59,9.341288213
70,59,9.39844856
71,59,9.45253552
72,59,9.503688014
73,59,9.552062423
74,59,9.597828339
75,59,9.64116428
76,59,9.682253537
77,59,9.721280276
78,59,9.758426023
79,59,9.793866604
80,59,9.827769581
81,59,9.860292233
82,59,9.891580045
83,59,9.921765701
84,59,9.95096854
85,59,9.979294399
86,59,10.00683582
87,59,10.0336725
88,59,10.05987204
89,59,10.08549074
90,59,10.11057464
91,59,10.13516051
92,59,10.15927692
93,59,10.18294534
94,59,10.20618114
95,59,10.22899456
96,59,10.25139166
97,59,10.27337516
98,59,10.29494516
99,59,10.31609987
100,59,10.33683617
0,60,8.367578984
1,60,8.334818385
2,60,8.298425897
3,60,8.257908587
4,60,8.212732862
5,60,8.162339174
6,60,8.10616728
7,60,8.043694782
8,60,7.974490596
9,60,7.89828266
10,60,7.815035462
11,60,7.725028266
12,60,7.628920789
13,60,7.527791223
14,60,7.423133525
15,60,7.316806891
16,60,7.210938738
17,60,7.107790902
18,60,7.00960529
19,60,6.918448873
20,60,6.836078594
21,60,6.763843985
22,60,6.702638968
23,60,6.652905169
24,60,6.614679471
25,60,6.58767147
26,60,6.571353882
27,60,6.5650509
28,60,6.568014216
29,60,6.579481697
30,60,6.598718042
31,60,6.625039422
32,60,6.657825309
33,60,6.696520879
34,60,6.740633
35,60,6.789722268
36,60,6.84339302
37,60,6.901282762
38,60,6.963052121
39,60,7.028376072
40,60,7.096936922
41,60,7.168419273
42,60,7.242506939
43,60,7.318881643
44,60,7.397223231
45,60,7.477211208
46,60,7.558527586
47,60,7.640861475
48,60,7.723916786
49,60,7.807426472
50,60,7.89118189
51,60,7.97509983
52,60,8.059385975
53,60,8.144901404
54,60,8.233461923
55,60,8.326199065
56,60,8.421372784
57,60,8.516563771
58,60,8.610317439
59,60,8.701849496
60,60,8.790684241
61,60,8.876495721
62,60,8.959045084
63,60,9.038155228
64,60,9.113700116
65,60,9.185599955
66,60,9.253818597
67,60,9.318361521
68,60,9.379273607
69,60,9.436636374
70,60,9.490564538
71,60,9.54120193
72,60,9.588716866
73,60,9.63329715
74,60,9.675144886
75,60,9.714471317
76,60,9.751491864
77,60,9.786421535
78,60,9.819470834
79,60,9.850842258
80,60,9.880727428
81,60,9.909304881
82,60,9.936738491
83,60,9.963176489
84,60,9.98875101
85,60,10.01357811
86,60,10.03775815
87,60,10.06137652
88,60,10.08450454
89,60,10.1072006
90,60,10.12951132
91,60,10.15147284
92,60,10.17311206
93,60,10.19444791
94,60,10.21549251
95,60,10.23625231
96,60,10.25672913
97,60,10.2769211
98,60,10.2968235
99,60,10.31642956
100,60,10.33573104
0,61,8.419392006
1,61,8.389108838
2,61,8.355183954
3,61,8.317052033
4,61,8.274080564
5,61,8.225580199
6,61,8.170827815
7,61,8.109107171
8,61,8.039771459
9,61,7.962329363
10,61,7.876550909
11,61,7.782581646
12,61,7.681045689
13,61,7.573113546
14,61,7.460512795
15,61,7.345469188
16,61,7.230579544
17,61,7.118630802
18,61,7.012388809
19,61,6.914385232
20,61,6.826732295
21,61,6.750992069
22,61,6.688118166
23,61,6.638473188
24,61,6.601909165
25,61,6.577886707
26,61,6.565605624
27,61,6.564124835
28,61,6.572458513
29,61,6.589644308
30,61,6.614785697
31,61,6.647073533
32,61,6.685792565
33,61,6.730318063
34,61,6.780106551
35,61,6.834683562
36,61,6.893630399
37,61,6.956571224
38,61,7.023161328
39,61,7.093077109
40,61,7.166008016
41,61,7.241650569
42,61,7.31970437
43,61,7.399870015
44,61,7.481848742
45,61,7.565343836
46,61,7.65006403
47,61,7.735729713
48,61,7.822083751
49,61,7.908910686
50,61,7.996071631
51,61,8.083567291
52,61,8.171639705
53,61,8.260866931
54,61,8.352000375
55,61,8.445254919
56,61,8.539770672
57,61,8.63415747
58,61,8.727210945
59,61,8.818081311
60,61,8.906184618
61,61,8.991106688
62,61,9.07254536
63,61,9.150280299
64,61,9.224157717
65,61,9.294082442
66,61,9.360013295
67,61,9.421959664
68,61,9.479978167
69,61,9.534168846
70,61,9.584670687
71,61,9.631656428
72,61,9.675326783
73,61,9.715904276
74,61,9.75362691
75,61,9.788741934
76,61,9.821499919
77,61,9.852149349
78,61,9.880931874
79,61,9.90807832
80,61,9.933805505
81,61,9.958313859
82,61,9.98178582
83,61,10.00438493
84,61,10.02625555
85,61,10.0475231
86,61,10.06829472
87,61,10.08866027
88,61,10.10869354
89,61,10.12845365
90,61,10.14798653
91,61,10.16732638
92,61,10.18649721
93,61,10.20551428
94,61,10.22438542
95,61,10.24311232
96,61,10.26169172
97,61,10.28011643
98,61,10.29837627
99,61,10.31645891
100,61,10.33435058
0,62,8.472256617
1,62,8.444795263
2,62,8.413753749
3,62,8.378499477
4,62,8.338300617
5,62,8.292328277
6,62,8.239672722
7,62,8.179381554
8,62,8.110528521
9,62,8.032319465
10,62,7.944234889
11,62,7.846196064
12,62,7.738726342
13,62,7.623068432
14,62,7.501219849
15,62,7.375864951
16,62,7.250205868
17,62,7.127715331
18,62,7.011845893
19,62,6.905734822
20,62,6.811946523
21,62,6.732293301
22,62,6.667764319
23,62,6.618568898
24,62,6.584271644
25,62,6.563977036
26,62,6.556518565
27,62,6.560619794
28,62,6.575012341
29,62,6.598510347
30,62,6.630049127
31,62,6.668698234
32,62,6.713658202
33,62,6.764248139
34,62,6.819889025
35,62,6.880085799
36,62,6.944410051
37,62,7.012484303
38,62,7.083968383
39,62,7.158548109
40,62,7.235926297
41,62,7.315816031
42,62,7.397936062
43,62,7.482008209
44,62,7.567756691
45,62,7.654909446
46,62,7.743201795
47,62,7.832383213
48,62,7.922228642
49,62,8.012556674
50,62,8.103257386
51,62,8.194330183
52,62,8.285918628
53,62,8.378292337
54,62,8.471687265
55,62,8.566009337
56,62,8.660666602
57,62,8.754744573
58,62,8.847310056
59,62,8.937578212
60,62,9.024937817
61,62,9.10892326
62,62,9.189183001
63,62,9.265457275
64,62,9.337564415
65,62,9.405392664
66,62,9.468894841
67,62,9.528084092
68,62,9.583029639
69,62,9.633851954
70,62,9.680717109
71,62,9.723830293
72,62,9.763428654
73,62,9.799773708
74,62,9.833143629
75,62,9.863825716
76,62,9.892109338
77,62,9.918279565
78,62,9.942611686
79,62,9.965366697
80,62,9.986787799
81,62,10.0070979
82,62,10.02649802
83,62,10.04516657
84,62,10.06325932
85,62,10.08090994
86,62,10.098231
87,62,10.11531537
88,62,10.13223776
89,62,10.14905648
90,62,10.16581522
91,62,10.1825448
92,62,10.19926496
93,62,10.21598601
94,62,10.23271034
95,62,10.24943387
96,62,10.26614733
97,62,10.28283741
98,62,10.2994878
99,62,10.31608006
100,62,10.33259436
0,63,8.525756503
1,63,8.501451904
2,63,8.473716082
3,63,8.441861884
4,63,8.405066685
5,63,8.362361398
6,63,8.312632805
7,63,8.254650811
8,63,8.187135957
9,63,8.108882864
10,63,8.018947877
11,63,7.91688972
12,63,7.803022932
13,63,7.678618378
14,63,7.545983031
15,63,7.408380862
16,63,7.269802244
17,63,7.134622968
18,63,7.007203987
19,63,6.891481959
20,63,6.790605754
21,63,6.706682619
22,63,6.640688748
23,63,6.592558901
24,63,6.561414371
25,63,6.545851954
26,63,6.544217796
27,63,6.55481931
28,63,6.576062179
29,63,6.606522214
30,63,6.644970491
31,63,6.690369708
32,63,6.741855383
33,63,6.798710771
34,63,6.860340674
35,63,6.926246853
36,63,6.996006231
37,63,7.069252291
38,63,7.145659655
39,63,7.224931646
40,63,7.306790594
41,63,7.390970607
42,63,7.47721259
43,63,7.565261324
44,63,7.654864519
45,63,7.745773881
46,63,7.837748449
47,63,7.930560645
48,63,8.02400573
49,63,8.117915207
50,63,8.21217351
51,63,8.306733281
52,63,8.401615371
53,63,8.49686796
54,63,8.592464387
55,63,8.688172053
56,63,8.783491021
57,63,8.877724163
58,63,8.970116987
59,63,9.059968445
60,63,9.146680279
61,63,9.229765127
62,63,9.308838771
63,63,9.383610063
64,63,9.453872861
65,63,9.519500235
66,63,9.580439987
67,63,9.636710426
68,63,9.688395627
69,63,9.735639704
70,63,9.778639933
71,63,9.81763879
72,63,9.852915142
73,63,9.884774955
74,63,9.913541901
75,63,9.939548288
76,63,9.963126648
77,63,9.98460228
78,63,10.00428694
79,63,10.0224738
80,63,10.03943363
81,63,10.05541226
82,63,10.07062912
83,63,10.08527676
84,63,10.09952118
85,63,10.11350285
86,63,10.1273381
87,63,10.141121
88,63,10.15492536
89,63,10.16880685
